episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
341,36.0,7.224601519106392,1.457570878466239,69.5737643841954,20.9,1.44,5,30.400044912132795,False,True,20.595538474294912,30,17.709159380834848,3144.064,in_progress,0.0
341,37.0,7.232914097420142,1.5744020750386625,77.30488365870292,20.9,1.44,5,31.845132509233117,False,True,21.288708659418504,31,17.709159380834848,3144.106,in_progress,0.0
341,38.0,7.232275786694124,1.6840596500415241,83.01795393394933,30.0,1.4,19,28.77451877655964,False,True,21.90589876361332,32,17.709159380834848,3144.199,in_progress,0.0
341,39.0,7.222461282806455,1.794338856121974,87.94419431412538,30.0,1.4,19,36.071752279194506,False,True,22.588213250446177,33,17.709159380834848,3144.262,in_progress,0.0
341,40.0,7.204923179476359,1.8898180708396728,92.45562382702825,-9.4,2.54,13,33.408408626621366,False,True,23.164416837916285,33,17.709159380834848,3144.327,in_progress,0.0
341,41.0,7.176735492661811,1.993859398452963,97.45047439112085,30.0,1.4,19,0.001,False,True,23.772282527551,34,17.709159380834848,3144.395,in_progress,0.0
341,42.0,7.130026905161399,2.1035675730760026,104.53544577480322,5.9,2.73,14,29.276732707071,False,True,24.484316458027006,35,17.709159380834848,3144.463,in_progress,0.0
341,43.0,7.080731735312047,2.1987922206929773,109.59210161018463,5.0,2.2,17,35.288831554915134,False,True,25.150983024316098,36,17.709159380834848,3144.526,in_progress,0.0
341,44.0,7.013657547361741,2.298225794472069,115.77692059152389,20.9,1.44,5,0.001,False,True,25.896626159619068,36,17.709159380834848,3144.595,in_progress,0.0
341,45.0,6.931783359806145,2.39738995866428,122.50006079348314,20.9,1.44,5,0.001,False,True,26.67821318322495,37,17.709159380834848,3144.661,in_progress,0.0
341,46.0,6.853723863558922,2.476887654546871,127.52445322781188,20.9,1.44,5,0.001,False,True,27.357806727289645,38,17.709159380834848,3144.728,in_progress,0.0
341,47.0,6.774925795048676,2.545864184864388,131.86399814268879,30.0,1.4,19,0.001,False,True,27.94805773519458,39,17.709159380834848,3144.798,in_progress,0.0
341,48.0,6.692223403941358,2.611311062518126,135.5993137788791,30.0,1.4,19,0.001,False,True,28.5886912710919,40,17.709159380834848,3144.846,in_progress,0.0
341,49.0,6.606314527408147,2.669680925669321,139.4230231210444,10.9,2.1,15,35.923816915339,False,True,29.200797797624578,40,17.709159380834848,3144.929,in_progress,0.0
341,50.0,6.512617664644534,2.721504226516763,144.0197051956278,10.9,2.1,15,33.53136738306403,False,True,29.808614550029628,41,17.709159380834848,3144.996,in_progress,0.0
341,51.0,6.4039847523234705,2.7663410906561356,149.68641209948416,10.9,2.1,15,31.06764623394504,False,True,30.460441535425065,42,17.709159380834848,3145.062,in_progress,0.0
341,52.0,6.2867141699425195,2.800693057028831,155.80099392959812,1.8,2.8,18,37.013143014415085,False,True,31.12700242741126,43,17.709159380834848,3145.129,in_progress,0.0
341,53.0,6.157168485160934,2.825956038924523,162.0901624855636,1.8,2.8,18,35.051044980421516,False,True,31.852753863375494,43,17.709159380834848,3145.193,in_progress,0.0
341,54.0,6.006025666979707,2.8388752171076126,169.12049361069205,-17.7,2.23,12,36.73365052876754,False,True,32.69646144111086,44,17.709159380834848,3145.258,in_progress,0.0
341,55.0,5.861898858208641,2.8408347219002854,174.54408995692344,-9.4,2.54,13,36.77515708891498,False,True,33.51001984787389,45,17.709159380834848,3145.332,in_progress,0.0
341,56.0,5.701796735331746,2.834801152797736,178.62112023281207,-30.0,1.4,20,0.001,False,True,34.41464870819847,47,17.709159380834848,3145.395,in_progress,0.0
341,57.0,5.55766698008124,2.8273445810302684,-179.29556467075733,-17.7,2.23,12,39.08093021067672,False,True,35.23022475324885,47,17.709159380834848,3145.447,in_progress,0.0
341,58.0,5.40888403812499,2.825429770681281,-179.35720614700958,-17.7,2.23,12,37.56953934003741,False,True,36.07033264292265,48,17.709159380834848,3145.528,in_progress,0.0
341,59.0,5.271823604309287,2.829095384176459,179.53353200170733,-17.7,2.23,12,39.244534223306886,False,True,36.83841107828946,49,17.709159380834848,3145.595,in_progress,0.0
341,60.0,5.120870085026752,2.8405856215559826,177.44776079842157,-8.3,1.6,7,0.001,False,True,37.70028034178909,50,17.709159380834848,3145.663,in_progress,0.0
341,61.0,4.974288663066471,2.857280836119905,175.44314678725596,-17.7,2.23,12,42.423085098672956,False,True,38.586991217201856,51,17.709159380834848,3145.73,in_progress,0.0
341,62.0,4.841535767220695,2.8807795834331116,172.73014420490716,-5.6,2.1,0,39.97276451212421,False,True,39.40626316166623,52,17.709159380834848,3145.797,in_progress,0.0
341,63.0,4.703995013848275,2.9161102231955827,169.1830486548223,-5.6,2.1,0,38.556207699411445,False,True,40.27615551670467,53,17.709159380834848,3145.86,in_progress,0.0
341,64.0,4.546247196398711,2.962349330613624,166.07725614254994,-30.0,1.4,20,0.001,False,True,41.248724182477446,55,17.709159380834848,3145.929,in_progress,0.0
341,65.0,4.446026579919916,3.000872129249709,163.2510422774123,-8.3,1.6,7,0.001,False,True,41.859635112414004,55,17.709159380834848,3145.997,in_progress,0.0
341,66.0,4.3373118748017525,3.050460175453642,159.87599941036817,-8.3,1.6,7,0.001,False,True,42.49267042211405,56,17.709159380834848,3146.061,in_progress,0.0
341,67.0,4.219285274896876,3.113461081119768,156.12049099487325,-8.3,1.6,7,0.001,False,True,43.20811158853803,57,17.709159380834848,3146.129,in_progress,0.0
341,68.0,4.120070709868575,3.17428197508977,152.94496436147784,0.6,4.0,9,28.6229652725416,False,True,43.80641227866077,58,17.709159380834848,3146.194,in_progress,0.0
341,69.0,4.034741924268352,3.2324609850944626,149.9610711489482,30.0,1.4,19,0.001,False,True,44.35593922192918,58,17.709159380834848,3146.259,in_progress,0.0
341,70.0,3.9344071981802173,3.2965638940460336,148.59718239423472,0.6,4.0,9,24.26455066335553,False,True,45.001577860821236,59,17.709159380834848,3146.328,in_progress,0.0
341,71.0,3.824123018504805,3.3604140361091437,149.21354149171867,-17.7,2.23,12,30.908634704586895,False,True,45.67479180569767,60,17.709159380834848,3146.395,in_progress,0.0
341,72.0,3.708134900603087,3.4358930864296875,148.15505579239726,-30.0,1.4,20,0.001,False,True,46.41770126883753,61,17.709159380834848,3146.465,in_progress,0.0
341,73.0,3.5934483732027167,3.5241152507497713,145.2557114798454,-30.0,1.4,20,0.001,False,True,47.21234947938309,62,17.709159380834848,3146.531,in_progress,0.0
341,74.0,3.5057946414508177,3.6047772431350356,141.87060516305712,21.3,2.1,2,29.64582868767901,False,True,47.87861733600664,62,17.709159380834848,3146.597,in_progress,0.0
341,75.0,3.4228917444652596,3.6928394622658085,138.08295521812457,21.3,2.1,2,0.001,False,False,48.56107096340013,63,17.709159380834848,3146.664,in_progress,0.0
341,76.0,3.340525375856163,3.7894002302601435,134.63822995566122,-8.3,1.6,7,0.001,False,False,49.27156309610278,64,17.709159380834848,3146.728,in_progress,0.0
341,77.0,3.2600829169529835,3.8873093961172094,132.22287754261777,10.9,2.1,15,0.001,False,False,49.987092396529135,65,17.709159380834848,3146.796,in_progress,0.0
341,78.0,3.1809365707744983,3.988814904784226,130.2300490777352,0.6,4.0,9,0.001,False,False,50.711120980073986,66,17.709159380834848,3146.864,in_progress,0.0
341,79.0,3.0964904252154706,4.095312079922765,129.21818773057146,30.0,1.4,19,0.001,False,False,52.04714730843215,67,17.709159380834848,3146.929,in_progress,0.0
341,80.0,3.0141567058846124,4.204457911055682,127.57369114495596,21.3,2.1,2,0.001,False,False,52.9134144956849,68,17.709159380834848,3146.997,in_progress,0.0
341,81.0,2.932384023984538,4.299740634834025,128.91963919690886,30.0,1.4,19,0.001,False,True,53.834459270551825,69,17.709159380834848,3147.061,in_progress,0.0
341,82.0,2.8350519802987115,4.398315128254885,131.66557903880235,10.9,2.1,15,0.001,False,True,54.619483708552444,70,17.709159380834848,3147.13,in_progress,0.0
341,83.0,2.750139694747462,4.469405311127575,135.06301543976926,5.0,2.2,17,0.001,False,True,55.07033496434859,71,17.709159380834848,3147.196,in_progress,0.0
341,84.0,2.6418192251583767,4.553364393842583,138.41670744657003,18.3,2.62,8,0.001,False,True,55.68954203257713,72,17.709159380834848,3147.264,in_progress,0.0
341,85.0,2.5311948642410016,4.628781777363544,141.8831147493421,20.9,1.44,5,0.001,False,True,56.31062014190138,73,17.709159380834848,3147.329,in_progress,0.0
341,86.0,2.407067256243297,4.697909919831424,146.31250928376485,20.9,1.44,5,0.001,False,True,56.96856199080459,73,17.709159380834848,3147.39,in_progress,0.0
341,87.0,2.3020990085248227,4.7415537981423,151.0218690854234,30.0,1.4,19,0.001,False,True,57.551848488882484,74,17.709159380834848,3147.457,in_progress,0.0
341,88.0,2.166842372943762,4.7791899591229265,157.57718970995694,20.9,1.44,5,0.001,False,True,58.31271862188685,75,17.709159380834848,3147.529,in_progress,0.0
341,89.0,2.0820750133178825,4.7942993344426155,161.55265631874838,20.9,1.44,5,0.001,False,True,58.799291601710046,75,17.709159380834848,3147.594,in_progress,0.0
341,90.0,1.9834728980241705,4.805127372865957,165.99901440348103,20.9,1.44,5,0.001,False,False,59.353818096611064,76,17.709159380834848,3147.663,in_progress,0.0
341,91.0,1.882110254635411,4.8090692151996635,170.39487794582382,20.9,1.44,5,0.001,False,False,59.925371489433964,77,17.709159380834848,3147.719,in_progress,0.0
341,92.0,1.7605461746552198,4.800966512299013,176.18730027743987,10.9,2.1,15,0.001,False,False,60.60270143451041,77,17.709159380834848,3147.796,in_progress,0.0
341,93.0,1.6718610291218123,4.786463043552693,-179.35895248442188,30.0,1.4,19,0.001,False,False,61.0912646709449,78,17.709159380834848,3147.865,in_progress,0.0
341,94.0,1.5622192752004163,4.7578065791242405,-173.63801890982734,21.3,2.1,2,0.001,False,False,61.71652080128427,79,17.709159380834848,3147.931,in_progress,0.0
341,95.0,1.45936255163969,4.721210904957852,-168.40102131199146,21.3,2.1,2,25.7726283903994,False,True,62.26302952564077,79,17.709159380834848,3147.999,in_progress,0.0
341,96.0,1.3306133736906054,4.656687429422038,-160.96945602211528,20.9,1.44,5,0.001,False,True,62.78371753950688,80,17.709159380834848,3148.062,in_progress,0.0
341,97.0,1.247552667916453,4.602986734692365,-155.88420275056342,21.3,2.1,2,26.964463172698025,False,True,63.31648223778933,81,17.709159380834848,3148.131,in_progress,0.0
341,98.0,1.1563277666285212,4.532027572621164,-150.13424009046614,30.0,1.4,19,0.001,False,True,63.73275528157144,81,17.709159380834848,3148.182,in_progress,0.0
341,99.0,1.0756298160697195,4.455453648770601,-144.57038221432893,21.3,2.1,2,25.697606744542668,False,True,64.34141509826753,82,17.709159380834848,3148.266,in_progress,0.0
341,100.0,0.9978669121710492,4.368180424626328,-139.116235525856,21.3,2.1,2,28.387725739467527,False,True,64.8828938002155,83,17.709159380834848,3148.329,in_progress,0.0
341,101.0,0.9244824386976861,4.261101537941902,-132.34888861404394,10.9,2.1,15,28.65349422517756,False,True,65.53886051328283,83,17.709159380834848,3148.386,in_progress,0.0
341,102.0,0.8659905922514997,4.148819261812466,-125.52895785442428,5.0,2.2,17,27.619821473359927,False,True,66.20589583579118,84,17.709159380834848,3148.445,in_progress,0.0
341,103.0,0.8115420818772976,4.01957762147404,-119.35219755044812,21.3,2.1,2,31.41816659171114,False,True,66.9832333888614,85,17.709159380834848,3148.528,in_progress,0.0
341,104.0,0.7671137819756301,3.882806239814441,-113.66549759298492,5.0,2.2,17,31.33106870137788,False,True,67.79114595499482,86,17.709159380834848,3148.596,in_progress,0.0
341,105.0,0.7378126115449495,3.745572307456259,-107.85722950506943,1.8,2.8,18,21.15780567306151,False,True,68.6012532088306,87,17.709159380834848,3148.666,in_progress,0.0
341,106.0,0.7201401580729505,3.5865613370553846,-101.58258141691692,1.8,2.8,18,34.180974430619415,False,True,69.52233869844164,88,17.709159380834848,3148.732,in_progress,0.0
341,107.0,0.7175406665977648,3.4344137777232855,-95.70240286008801,-8.3,1.6,7,0.001,False,True,70.3866842281726,89,17.709159380834848,3148.799,in_progress,0.0
341,108.0,0.7290452133264309,3.270120435988519,-89.19878329689152,4.4,3.4,1,35.49845640861302,False,True,71.31153435939608,90,17.709159380834848,3148.863,in_progress,0.0
341,109.0,0.7480350662324055,3.1098439048065187,-85.24267215297898,5.9,2.73,14,33.09791874317603,False,True,72.21063079776978,91,17.709159380834848,3148.931,in_progress,0.0
341,110.0,0.7843558721871889,2.938253528762024,-81.01182846735816,-17.7,2.23,12,0.001,False,True,73.20531036988423,92,17.709159380834848,3148.985,in_progress,0.0
341,111.0,0.8311802775066159,2.7774159764974176,-76.89902988576678,-6.6,2.27,10,0.001,False,True,74.1557386735948,93,17.709159380834848,3149.06,in_progress,0.0
341,112.0,0.8865939439526881,2.6148633531865224,-73.67792477605701,-9.4,2.54,13,0.001,False,True,75.12018900726655,95,17.709159380834848,3149.127,in_progress,0.0
341,113.0,0.9323115747493559,2.4838710012874765,-72.40176574220398,-17.7,2.23,12,0.001,False,True,75.89685693037093,95,17.709159380834848,3149.196,in_progress,0.0
341,114.0,0.9747698044190665,2.3333111639398485,-73.3904720983428,-30.0,1.4,20,0.001,False,True,76.77799475432349,96,17.709159380834848,3149.258,in_progress,0.0
341,115.0,1.0028876602190189,2.1892911193073568,-76.20163009949675,-6.6,2.27,10,33.229867028886915,False,True,77.60654903895364,97,17.709159380834848,3149.33,in_progress,0.0
341,116.0,1.021929567624996,2.0427969541791997,-79.45345963081323,3.2,2.4,3,30.51633278826794,False,True,78.43838328634027,98,17.709159380834848,3149.394,in_progress,0.0
341,117.0,1.0324150518084343,1.905236468641647,-82.54790536283443,10.9,2.1,15,32.085019104377125,False,True,79.2110327976865,99,17.709159380834848,3149.464,in_progress,0.0
341,118.0,1.0481638678229932,1.742522147566343,-83.61696264223062,10.9,2.1,15,32.693278427255024,False,True,80.12871784981066,100,17.709159380834848,3149.528,in_progress,0.0
341,119.0,1.0661152057103684,1.6064811052748385,-83.14962912383466,20.9,1.44,5,40.360388218230966,False,True,80.90094090198929,101,17.709159380834848,3149.593,in_progress,0.0
341,120.0,1.08961984895572,1.4740085139695946,-81.55218836829413,20.9,1.44,5,39.09654359063964,False,True,81.65868174135392,102,17.709159380834848,3149.663,in_progress,0.0
341,121.0,1.1241813928422266,1.3496024296666647,-78.23950246184968,20.9,1.44,5,41.729549610843534,False,True,82.37206469258703,103,17.709159380834848,3149.729,in_progress,0.0
341,122.0,1.1631506731628176,1.2477899239548782,-74.49879163321319,20.9,1.44,5,40.856736058039516,False,True,82.98553423200711,104,17.709159380834848,3149.796,in_progress,0.0
341,123.0,1.211923355911378,1.1514595949655095,-69.98623579708064,30.0,1.4,19,45.15250536438597,False,True,83.57860930798337,105,17.709159380834848,3149.86,in_progress,0.0
341,124.0,1.2741612137301934,1.0570100475890285,-64.44147298996073,30.0,1.4,19,45.90134725873138,False,True,84.20809957746735,105,17.709159380834848,3149.934,in_progress,0.0
341,125.0,1.3337899449266297,0.9806028751795148,-59.982565786713025,30.0,1.4,19,45.62588642537767,False,True,84.75487254592323,106,17.709159380834848,3149.993,in_progress,0.0
341,126.0,1.407963562568917,0.89949788872598,-55.00932285820452,10.9,2.1,15,41.58349515921448,False,True,85.37802603871792,107,17.709159380834848,3150.061,in_progress,0.0
341,127.0,1.480898356879637,0.8360123919733811,-49.91794432683715,10.9,2.1,15,44.20064009681502,False,True,85.93817548605112,107,17.709159380834848,3150.129,in_progress,0.0
341,128.0,1.581508486485157,0.7679314647022364,-42.972331818938564,21.3,2.1,2,42.47990453405652,False,True,86.60800307544734,108,17.709159380834848,3150.2,in_progress,0.0
341,129.0,1.690291387777858,0.7117864083905999,-36.04544567136695,5.0,2.2,17,37.371526267426795,False,True,87.29127164093615,109,17.709159380834848,3150.263,in_progress,0.0
341,130.0,1.8029375808170887,0.6673692595613296,-29.64303258695378,5.0,2.2,17,36.34374014191133,False,True,87.94423260111087,110,17.709159380834848,3150.327,in_progress,0.0
341,131.0,1.931824930317566,0.6306187617713241,-23.001277755618556,5.0,2.2,17,0.001,False,True,88.67599256962104,111,17.709159380834848,3150.398,in_progress,0.0
341,132.0,2.0820852281154707,0.602478951779412,-16.411301263669333,1.8,2.8,18,0.001,False,True,89.5123490906291,112,17.709159380834848,3150.466,in_progress,0.0
341,133.0,2.2192025235365205,0.5893142382769718,-10.976419623772385,10.9,2.1,15,0.001,False,True,90.26161068505377,112,17.709159380834848,3150.531,in_progress,0.0
341,134.0,2.373291703356522,0.5854936789446638,-5.583197245114209,1.8,2.8,18,0.001,False,True,91.105597580551,113,17.709159380834848,3150.59,in_progress,0.0
341,135.0,2.533143851911585,0.5913300182145509,-1.4466074067438155,1.3,3.96,4,39.23938517719266,False,True,92.01062698108737,114,17.709159380834848,3150.662,in_progress,0.0
341,136.0,2.676037870406153,0.6038058624632835,1.9887999375241012,-17.7,2.23,12,0.001,False,True,92.82636979299733,115,17.709159380834848,3150.732,in_progress,0.0
341,137.0,2.8520341706199934,0.6301407777896628,6.630417876711848,-17.7,2.23,12,0.001,False,True,93.8272143909189,117,17.709159380834848,3150.795,in_progress,0.0
341,138.0,3.0076051157214643,0.6532878836201844,7.888504779264401,-5.6,2.1,0,0.001,False,True,94.70623838618644,118,17.709159380834848,3150.864,in_progress,0.0
341,139.0,3.166546531810904,0.6775763645797489,8.269082707026648,-17.7,2.23,12,0.001,False,True,95.6030564597676,1,17.709159380834848,3150.928,in_progress,0.0
341,140.0,3.3095846055627183,0.6960621827084776,7.7660697261069735,-9.4,2.54,13,0.001,False,True,96.41097347263266,2,17.709159380834848,3150.994,in_progress,0.0
341,141.0,3.4572436923017618,0.7104626366651993,6.6653393455098735,-9.4,2.54,13,0.001,False,True,97.24470277025638,3,17.709159380834848,3151.047,in_progress,0.0
341,142.0,3.612918126535011,0.7201429373535536,4.822935249737899,-6.6,2.27,10,0.001,False,True,98.12380773339804,4,17.709159380834848,3151.128,in_progress,0.0
