episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
222,93.0,0.5424735501667122,3.540709756197513,-101.40575161964382,21.3,2.1,2,0.001,False,True,64.73634244850469,88,17.709159380834848,2027.851,in_progress,0.0
222,94.0,0.5464521714682055,3.403041200839853,-95.06875742754131,21.3,2.1,2,0.001,False,True,65.44780057538885,89,17.709159380834848,2027.911,in_progress,0.0
222,95.0,0.5619717799301313,3.285499656043862,-89.6941092222316,21.3,2.1,2,0.001,False,True,66.0935448324538,90,17.709159380834848,2027.977,in_progress,0.0
222,96.0,0.59273648865232,3.1494333424322662,-83.6396312135089,0.6,4.0,9,32.92410151332822,False,True,66.79186900550145,91,17.709159380834848,2028.045,in_progress,0.0
222,97.0,0.6395889938209164,3.0062086233319008,-77.18992927299412,-5.6,2.1,0,0.001,False,True,67.6083074709626,92,17.709159380834848,2028.11,in_progress,0.0
222,98.0,0.6983748601025836,2.872107722191278,-70.71496691239686,-17.7,2.23,12,0.001,False,True,68.44973808853732,93,17.709159380834848,2028.178,in_progress,0.0
222,99.0,0.768652255947914,2.7331264333673464,-66.33594300173085,-17.7,2.23,12,0.001,False,True,69.32421204499997,94,17.709159380834848,2028.252,in_progress,0.0
222,100.0,0.8381608020486755,2.6088116551676577,-63.6460284179927,-9.4,2.54,13,0.001,False,True,70.0982247804302,94,17.709159380834848,2028.313,in_progress,0.0
222,101.0,0.9133975345570693,2.48508087053861,-61.127443164596485,-17.7,2.23,12,0.001,False,True,70.86849426861099,95,17.709159380834848,2028.381,in_progress,0.0
222,102.0,0.9905628621755894,2.3576727536779765,-60.015836864971654,-30.0,1.4,20,0.001,False,True,71.66138210449282,96,17.709159380834848,2028.444,in_progress,0.0
222,103.0,1.060723203115214,2.22946371772203,-60.71499657463753,-17.7,2.23,12,0.001,False,True,72.45068365525088,97,17.709159380834848,2028.514,in_progress,0.0
222,104.0,1.1165282190437478,2.102552164037206,-63.484039849035135,-9.4,2.54,13,35.601936592755024,False,True,73.21637861330507,98,17.709159380834848,2028.581,in_progress,0.0
222,105.0,1.1672758463128274,1.9688190550293598,-66.42671472790472,-9.4,2.54,13,35.32596998328983,False,True,74.01375566646692,99,17.709159380834848,2028.649,in_progress,0.0
222,106.0,1.216523188362163,1.8160340669247437,-69.58388567518197,20.9,1.44,5,47.94310898950914,False,True,74.91540443816366,100,17.709159380834848,2028.716,in_progress,0.0
222,107.0,1.2613358876636027,1.6700610984234796,-71.3712943631843,11.5,2.29,11,34.97940133476042,False,True,75.77617106071528,101,17.709159380834848,2028.778,in_progress,0.0
222,108.0,1.304134955835719,1.5239660699429223,-72.65903398831611,30.0,1.4,19,45.3613658788475,False,True,76.63965328616781,102,17.709159380834848,2028.84,in_progress,0.0
222,109.0,1.348058088511455,1.3956846149710775,-72.01897832163691,20.9,1.44,5,46.29105112820376,False,True,77.47463595486953,103,17.709159380834848,2028.913,in_progress,0.0
222,110.0,1.3995634558982768,1.2722683902520555,-69.87003284227919,30.0,1.4,19,45.31998797089915,False,True,78.32807278027694,104,17.709159380834848,2028.981,in_progress,0.0
222,111.0,1.4523000568755617,1.1713402501491155,-66.77633376734818,20.9,1.44,5,49.52631407096574,False,True,79.26608990145637,105,17.709159380834848,2029.052,in_progress,0.0
222,112.0,1.5169852151448617,1.07359758765896,-62.37007923965617,30.0,1.4,19,48.752011707920545,False,True,80.0618495795178,106,17.709159380834848,2029.114,in_progress,0.0
222,113.0,1.5828307256171206,0.9923494252253883,-57.97559872540596,20.9,1.44,5,0.001,False,True,81.03470611905873,107,17.709159380834848,2029.186,in_progress,0.0
222,114.0,1.6456665985788317,0.9234545125780709,-54.4090322876093,30.0,1.4,19,0.001,False,True,81.6716578649074,108,17.709159380834848,2029.244,in_progress,0.0
222,115.0,1.7379960925270488,0.8347158939994825,-49.70116509187009,21.3,2.1,2,0.001,False,True,82.32548780979893,109,17.709159380834848,2029.318,in_progress,0.0
222,116.0,1.7994152964788885,0.7884340908961245,-45.86392757970485,10.9,2.1,15,0.001,False,True,82.78386308779939,109,17.709159380834848,2029.381,in_progress,0.0
222,117.0,1.8917601916029372,0.7295836573715495,-40.53786456677383,10.9,2.1,15,0.001,False,True,83.37246854024811,110,17.709159380834848,2029.45,in_progress,0.0
222,118.0,2.000677095119113,0.6738281911595126,-34.70270958871393,5.0,2.2,17,0.001,False,True,84.02607160671887,111,17.709159380834848,2029.518,in_progress,0.0
222,119.0,2.11570458412756,0.6250453524544717,-29.461590766174226,5.9,2.73,14,0.001,False,True,84.69122061528691,112,17.709159380834848,2029.589,in_progress,0.0
222,120.0,2.25483158974467,0.5787492866912445,-23.809293931614643,20.9,1.44,5,0.001,False,True,85.46391298737008,113,17.709159380834848,2029.648,in_progress,0.0
222,121.0,2.386022679166541,0.551979147619413,-17.365349325600043,10.9,2.1,15,0.001,False,True,86.17079511634778,113,17.709159380834848,2029.721,in_progress,0.0
222,122.0,2.5130592702449124,0.5343014081475035,-12.819547051371385,10.9,2.1,15,0.001,False,True,86.88711997429198,114,17.709159380834848,2029.787,in_progress,0.0
222,123.0,2.639991546885115,0.5269933314481002,-8.505063704766492,11.5,2.29,11,0.001,False,True,87.61604657489511,115,17.709159380834848,2029.845,in_progress,0.0
222,124.0,2.7800478518030287,0.5283329227809652,-4.100582305655794,10.9,2.1,15,0.001,False,True,88.42082889461732,116,17.709159380834848,2029.916,in_progress,0.0
222,125.0,2.922947549311924,0.5399077202618981,0.3086888618964104,1.3,3.96,4,21.07781405150442,False,True,89.23049413888607,117,17.709159380834848,2029.987,in_progress,0.0
222,126.0,3.0630993753843136,0.5588123486469244,4.040518120279026,-17.7,2.23,12,0.001,False,True,90.01676943016274,0,17.709159380834848,2030.055,in_progress,0.0
222,127.0,3.2256871844482227,0.5917995706628186,8.305959484148072,-8.3,1.6,7,0.001,False,True,90.93632087944044,1,17.709159380834848,2030.118,in_progress,0.0
222,128.0,3.354860461190553,0.6261149657921191,11.45230110587483,-9.4,2.54,13,0.001,False,True,91.66603182188733,2,17.709159380834848,2030.184,in_progress,0.0
222,129.0,3.4983969324877946,0.6633230249042376,12.997500183503037,-30.0,1.4,20,0.001,False,True,92.4770192048847,3,17.709159380834848,2030.247,in_progress,0.0
222,130.0,3.640098367444941,0.6924079827747314,12.717073495427448,-17.7,2.23,12,0.001,False,True,93.27722702275541,4,17.709159380834848,2030.314,in_progress,0.0
222,131.0,3.779576011386914,0.7136069080137837,10.69418180701844,-10.5,3.23,16,0.001,False,True,94.06487231817108,5,17.709159380834848,2030.378,in_progress,0.0
222,132.0,3.927908172148846,0.7298399757145346,8.41056259376958,-10.5,3.23,16,0.001,False,True,94.90250112154703,6,17.709159380834848,2030.456,in_progress,0.0
222,133.0,4.092866520636956,0.7408156980520946,5.686407051890285,-17.7,2.23,12,0.001,False,True,95.83400854125506,7,17.709159380834848,2030.52,in_progress,0.0
222,134.0,4.257396200561604,0.7421378859363568,2.664158464127496,-10.5,3.23,16,0.001,False,True,96.7630785920608,8,17.709159380834848,2030.586,in_progress,0.0
222,135.0,4.413512073027991,0.7339286124988421,-0.5505988687166703,-17.7,2.23,12,0.001,False,True,97.6446170679113,9,17.709159380834848,2030.647,in_progress,0.0
222,136.0,4.584607969378301,0.711754660183759,-4.583454036079718,-9.4,2.54,13,0.001,False,True,98.61071788842305,10,17.709159380834848,2030.71,in_progress,0.0
222,137.0,4.74424816193101,0.6799180963200518,-8.378005548768643,1.8,2.8,18,22.31380020480758,False,True,99.51210687786484,11,17.709159380834848,2030.779,in_progress,0.0
222,138.0,4.910359133517046,0.635632728977137,-12.322130187070961,1.8,2.8,18,7220.683794335334,True,True,100,12,17.709159380834848,2030.85,lap_complete,0.0
223,1.0,5.856199491378573,0.684143835559389,-0.047707727632250944,20.9,1.44,5,0.0,False,True,0.7910760163105157,19,17.709159380834848,2030.97,prepare,0.0
223,2.0,5.856106164211037,0.6842554637200184,-0.018571698924827403,-8.3,1.6,7,51.96975492807597,False,True,0.7905461097582556,19,17.709159380834848,2031.048,in_progress,0.0
223,3.0,5.860471229719039,0.6856449293906952,0.3658907814143584,-8.3,1.6,7,52.016767547065115,False,True,0.8151582226266774,19,17.709159380834848,2031.117,in_progress,0.0
223,4.0,5.878556481198549,0.6834983106892236,-0.1876183610720473,11.5,2.29,11,55.884461266128596,False,True,0.9173368599974058,19,17.709159380834848,2031.169,in_progress,0.0
223,5.0,5.917626930657023,0.6808311274449381,-0.7915985818463833,10.9,2.1,15,56.742275099913044,False,True,1.1380837083396822,19,17.709159380834848,2031.246,in_progress,0.0
223,6.0,5.963186066498018,0.6782609034748796,-1.2547000154919554,10.9,2.1,15,56.605819450771875,False,True,1.3954592491696172,19,17.709159380834848,2031.311,in_progress,0.0
223,7.0,6.019141387924946,0.6768038716171895,-1.3169737540779736,10.9,2.1,15,56.37474309815053,False,True,1.711485277897934,20,17.709159380834848,2031.387,in_progress,0.0
223,8.0,6.101653863771329,0.6768183822862469,-0.8880512147795487,30.0,1.4,19,0.001,False,True,2.176264638454656,20,17.709159380834848,2031.447,in_progress,0.0
223,9.0,6.192602979827311,0.6838291236042643,0.9089686478572948,20.9,1.44,5,0.001,False,True,2.690680061826231,21,17.709159380834848,2031.519,in_progress,0.0
223,10.0,6.282164838664911,0.6982038967856128,3.8057664925514034,20.9,1.44,5,0.001,False,True,3.2008539590186293,22,17.709159380834848,2031.579,in_progress,0.0
223,11.0,6.3804968252910115,0.7211411648132695,7.284778834561638,20.9,1.44,5,0.001,False,True,3.770801101447235,22,17.709159380834848,2031.65,in_progress,0.0
223,12.0,6.478162326050342,0.7524344139026499,11.269311339692816,20.9,1.44,5,0.001,False,True,4.341147954214689,23,17.709159380834848,2031.716,in_progress,0.0
223,13.0,6.5729777668255425,0.7942768031212694,16.076448929883068,20.9,1.44,5,0.001,False,True,4.968138571937749,24,17.709159380834848,2031.77,in_progress,0.0
223,14.0,6.657057140581413,0.840610132910075,20.718400766330802,20.9,1.44,5,0.001,False,True,5.560904023057336,24,17.709159380834848,2031.85,in_progress,0.0
223,15.0,6.740697880251973,0.897804397149722,25.855009745034607,21.3,2.1,2,55.218104228046364,False,True,6.16594491616472,25,17.709159380834848,2031.918,in_progress,0.0
223,16.0,6.828373764714234,0.9708677908913557,31.713756596035648,30.0,1.4,19,0.001,False,True,6.807654393928139,26,17.709159380834848,2031.984,in_progress,0.0
223,17.0,6.905946317788443,1.0528443817423845,37.996384427550595,30.0,1.4,19,49.38334277968737,False,True,7.498479817182094,27,17.709159380834848,2032.045,in_progress,0.0
223,18.0,6.970675618156336,1.1380536378013788,43.99955919490492,30.0,1.4,19,49.08444616648555,False,True,8.210759575001159,27,17.709159380834848,2032.1,in_progress,0.0
223,19.0,7.025086525745236,1.223986057692331,49.19194857265899,30.0,1.4,19,48.763328176225954,False,True,8.862634924091589,28,17.709159380834848,2032.185,in_progress,0.0
223,20.0,7.071829986322317,1.3170538183275586,54.68629308744457,30.0,1.4,19,48.585304187823546,False,True,9.45022363911904,29,17.709159380834848,2032.254,in_progress,0.0
223,21.0,7.108012033379804,1.4072146565064747,59.52528109739546,30.0,1.4,19,48.12075365504229,False,True,10.068788290897501,30,17.709159380834848,2032.314,in_progress,0.0
223,22.0,7.13533335898786,1.4984520516044906,64.41684146641573,30.0,1.4,19,49.06146852198472,False,True,10.680739222446684,30,17.709159380834848,2032.382,in_progress,0.0
223,23.0,7.15420521629504,1.5949223037069855,69.76133834832314,30.0,1.4,19,47.85562629017063,False,True,11.370836511608074,31,17.709159380834848,2032.452,in_progress,0.0
223,24.0,7.1659940969712865,1.696854446112063,74.87452613379185,10.9,2.1,15,52.41138024091239,False,True,11.949802415273897,32,17.709159380834848,2032.515,in_progress,0.0
223,25.0,7.168151617389089,1.7974328665801458,80.13400400389459,30.0,1.4,19,48.58126907355317,False,True,12.642364593879496,33,17.709159380834848,2032.583,in_progress,0.0
223,26.0,7.1588283615113975,1.9087293782140506,86.13575413562755,30.0,1.4,19,0.001,False,True,13.323777872184356,33,17.709159380834848,2032.653,in_progress,0.0
223,27.0,7.1427456323572684,2.0080751705235422,91.00857329523406,5.0,2.2,17,53.12993799237724,False,True,13.951206988872922,34,17.709159380834848,2032.716,in_progress,0.0
223,28.0,7.114708767708645,2.1172218773322933,96.50893803884671,30.0,1.4,19,0.001,False,True,14.585443488259726,35,17.709159380834848,2032.783,in_progress,0.0
223,29.0,7.075008913652821,2.2235374026318238,102.37084459476151,30.0,1.4,19,0.001,False,True,15.289571266962742,36,17.709159380834848,2032.851,in_progress,0.0
223,30.0,7.0282444638986625,2.323019438175739,107.55935393630456,30.0,1.4,19,0.001,False,True,15.958168813238416,37,17.709159380834848,2032.912,in_progress,0.0
223,31.0,6.973562085557045,2.413525535078288,112.9300890771189,21.3,2.1,2,56.22258178304075,False,True,16.576371265387017,37,17.709159380834848,2032.976,in_progress,0.0
223,32.0,6.9101948090034915,2.4963721051481604,118.47265529988393,5.0,2.2,17,54.882279656272615,False,True,17.160369360069737,38,17.709159380834848,2033.054,in_progress,0.0
223,33.0,6.822871182368486,2.585791022262569,125.62809011555078,21.3,2.1,2,53.845279510852876,False,True,17.871749607078264,39,17.709159380834848,2033.111,in_progress,0.0
223,34.0,6.726500050207976,2.6613651380950505,133.24047864503888,10.9,2.1,15,53.23500446995596,False,True,18.556673377079306,40,17.709159380834848,2033.184,in_progress,0.0
223,35.0,6.60737634708782,2.7358190314837487,140.92428198128042,10.9,2.1,15,48.44083509992446,False,True,19.324887949172716,41,17.709159380834848,2033.257,in_progress,0.0
223,36.0,6.48429186439764,2.7962249302230964,147.57785218688454,5.9,2.73,14,51.67602522181014,False,True,20.05019529732276,41,17.709159380834848,2033.317,in_progress,0.0
223,37.0,6.359020418064145,2.8445895893269353,153.2522020660051,5.9,2.73,14,51.67207978570364,False,True,20.736680556724966,42,17.709159380834848,2033.384,in_progress,0.0
223,38.0,6.184998634710945,2.891516786891747,160.37895784470166,1.8,2.8,18,51.066157171543665,False,True,21.70381634400608,43,17.709159380834848,2033.446,in_progress,0.0
223,39.0,6.0524966877315505,2.9154471196247296,165.31837487562458,-9.4,2.54,13,48.773284525341154,False,True,22.430452301324483,44,17.709159380834848,2033.519,in_progress,0.0
223,40.0,5.886845394737091,2.9386541747060853,169.20488658558656,-9.4,2.54,13,48.33103807763162,False,True,23.364302902602528,45,17.709159380834848,2033.583,in_progress,0.0
223,41.0,5.7136314990456585,2.959175730092763,171.39489276639196,-9.4,2.54,13,47.77392420089825,False,True,24.342228004647932,46,17.709159380834848,2033.652,in_progress,0.0
223,42.0,5.53749985158571,2.9776974169749506,172.8367197596426,-9.4,2.54,13,47.154665397808536,False,True,25.340947537503965,48,17.709159380834848,2033.718,in_progress,0.0
223,43.0,5.367131775987885,2.995039664224944,173.53013784008886,-30.0,1.4,20,0.001,False,True,26.30231744162368,49,17.709159380834848,2033.778,in_progress,0.0
223,44.0,5.188139072802119,3.024944000514622,171.60929000337862,-8.3,1.6,7,0.001,False,True,27.28802731455639,50,17.709159380834848,2033.852,in_progress,0.0
223,45.0,5.060136100902202,3.0563273675316673,169.07407751026872,-8.3,1.6,7,0.001,False,True,28.049393457175352,51,17.709159380834848,2033.919,in_progress,0.0
223,46.0,4.92543599101013,3.0975495315628296,166.07453481822094,-5.6,2.1,0,0.001,False,False,29.24212861696025,52,17.709159380834848,2033.987,in_progress,0.0
223,47.0,4.79901772364035,3.139777266042496,163.88796662640695,-5.6,2.1,0,0.001,False,False,30.265719421373277,53,17.709159380834848,2034.051,in_progress,0.0
223,48.0,4.6500997425006,3.1951121646689993,161.60211719835155,5.0,2.2,17,0.001,False,False,31.738261052163676,55,17.709159380834848,2034.115,in_progress,0.0
223,49.0,4.543791037594251,3.2366836053279013,160.31690761433583,-8.3,1.6,7,0.001,False,False,32.341295304957924,56,17.709159380834848,2034.183,in_progress,0.0
223,50.0,4.413036017336808,3.290333559444248,158.9839107011668,0.6,4.0,9,41.615892782926295,False,True,33.18798841505095,57,17.709159380834848,2034.252,in_progress,0.0
223,51.0,4.290687620377119,3.3439538820436945,157.77223505801422,0.6,4.0,9,46.06727197451394,False,True,33.93201468123437,58,17.709159380834848,2034.308,in_progress,0.0
223,52.0,4.126062273197272,3.4205854007102405,156.17634801871503,-30.0,1.4,20,0.001,False,True,34.86221708309069,59,17.709159380834848,2034.379,in_progress,0.0
223,53.0,4.004517056125827,3.4811486329292665,154.79441741072483,-9.4,2.54,13,55.615358400876254,False,True,35.558292878855546,60,17.709159380834848,2034.451,in_progress,0.0
223,54.0,3.867931889310634,3.5581063111790265,152.51994287543678,-17.7,2.23,12,54.151302589581974,False,True,36.38245578240959,61,17.709159380834848,2034.52,in_progress,0.0
223,55.0,3.7434627334842396,3.6364205675014842,150.12453589668752,-9.4,2.54,13,47.01172744775519,False,True,37.169078617157524,62,17.709159380834848,2034.584,in_progress,0.0
223,56.0,3.611784457917195,3.7318376801917585,146.7567975781544,-9.4,2.54,13,44.597995558784525,False,True,38.05666714852283,63,17.709159380834848,2034.653,in_progress,0.0
223,57.0,3.4876735866509834,3.8337780879340286,143.31201884340356,10.9,2.1,15,49.93329865750461,False,True,38.946328780497275,64,17.709159380834848,2034.716,in_progress,0.0
223,58.0,3.369004441951489,3.9395250395607007,140.51693357632118,11.5,2.29,11,47.05694720099795,False,True,39.82883635605479,65,17.709159380834848,2034.786,in_progress,0.0
223,59.0,3.2367543378363828,4.051678112553954,140.0316026910467,11.5,2.29,11,46.141782337943525,False,True,40.789097989122205,66,17.709159380834848,2034.854,in_progress,0.0
223,60.0,3.129500134509855,4.1387824344512625,140.4878242473883,4.4,3.4,1,37.13545830757597,False,True,42.01894445779993,67,17.709159380834848,2034.91,in_progress,0.0
223,61.0,3.005516415211887,4.2364303759515325,141.15580573125112,10.9,2.1,15,49.479801150735895,False,True,43.03619645855273,69,17.709159380834848,2034.982,in_progress,0.0
