episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,116.0,1.0985897476550868,1.766914862892452,-69.56488274936831,0.6,4.0,9,31.397898978100002,False,True,85.05169665559244,100,17.709159380834848,559.777,in_progress,0.0
60,117.0,1.1505315329578143,1.607246277224223,-70.96868531132355,30.0,1.4,19,41.88674230120961,False,True,85.99469213578614,101,17.709159380834848,559.848,in_progress,0.0
60,118.0,1.2118739609306337,1.4481383441803295,-70.23650458234397,30.0,1.4,19,43.14950065971672,False,True,86.94772468163241,103,17.709159380834848,559.914,in_progress,0.0
60,119.0,1.2800591992846726,1.304961648358716,-66.93630748699795,30.0,1.4,19,40.94873407366791,False,True,87.8595586486772,104,17.709159380834848,559.958,in_progress,0.0
60,120.0,1.3453178502568381,1.1914708960913347,-63.709151561343766,30.0,1.4,19,44.31270983338048,False,True,88.64182722319488,105,17.709159380834848,560.046,in_progress,0.0
60,121.0,1.4239610834173078,1.081475252225974,-59.153748342554664,21.3,2.1,2,38.25624867774844,False,True,89.58648285510901,106,17.709159380834848,560.111,in_progress,0.0
60,122.0,1.5062696052562043,0.9879770614336346,-54.44015169711208,20.9,1.44,5,44.92812743523105,False,True,90.37983788294116,107,17.709159380834848,560.179,in_progress,0.0
60,123.0,1.5943355823845187,0.9036688573185465,-49.712390543932706,20.9,1.44,5,0.001,False,True,91.32607500914631,108,17.709159380834848,560.247,in_progress,0.0
60,124.0,1.6877312474901462,0.8308844623107158,-44.4722286115287,-5.6,2.1,0,0.001,False,True,92.06333137870166,109,17.709159380834848,560.269,in_progress,0.0
60,125.0,1.796471397470737,0.7630494258369107,-38.715829778802224,3.2,2.4,3,46.65226519419263,False,True,92.79714157404106,109,17.709159380834848,560.381,in_progress,0.0
60,126.0,1.8946127378819406,0.7133881703396803,-33.76886234559776,5.0,2.2,17,40.87052510140521,False,True,93.40143738204164,110,17.709159380834848,560.444,in_progress,0.0
60,127.0,2.036822372376934,0.6588250666281688,-27.081987729164286,10.9,2.1,15,0.001,False,True,94.23177537701767,111,17.709159380834848,560.511,in_progress,0.0
60,128.0,2.144437748728086,0.6265922833957289,-22.829137857371872,10.9,2.1,15,0.001,False,True,94.852226444314,112,17.709159380834848,560.582,in_progress,0.0
60,129.0,2.2800670977674344,0.596397069910887,-17.851940169233774,1.8,2.8,18,0.001,False,True,95.60446595644929,113,17.709159380834848,560.642,in_progress,0.0
60,130.0,2.427507534229193,0.5750958728929034,-12.921322884093083,1.8,2.8,18,0.001,False,True,96.40949206000482,114,17.709159380834848,560.714,in_progress,0.0
60,131.0,2.578186459339076,0.5647272753676901,-8.3155330345129,10.9,2.1,15,0.001,False,True,97.26011230458201,115,17.709159380834848,560.781,in_progress,0.0
60,132.0,2.7390939802121723,0.565328370692696,-3.6077629206827306,1.8,2.8,18,0.001,False,True,98.17898363431244,116,17.709159380834848,560.848,in_progress,0.0
60,133.0,2.8930766139412545,0.5763292046882502,0.5436920682194478,1.3,3.96,4,22.38320546369613,False,True,99.05902896559975,117,17.709159380834848,560.912,in_progress,0.0
60,134.0,3.0606995915673485,0.6014421252704565,5.7728652510946175,-6.6,2.27,10,8266.667666666668,True,True,100,0,17.709159380834848,560.982,lap_complete,0.0
61,1.0,4.085410551400809,0.6837749784075614,0.05385175920449167,-30.0,1.4,20,0.0,False,True,0.7917942970600882,7,17.709159380834848,561.113,prepare,0.0
61,2.0,4.085190493550239,0.6836132374880971,0.01993050474270704,-9.4,2.54,13,0.001,False,True,0.7905513581378711,7,17.709159380834848,561.172,in_progress,0.0
61,3.0,4.090384330913342,0.6845155610712462,0.1975137090359163,-9.4,2.54,13,0.001,False,True,0.8198816637351891,7,17.709159380834848,561.246,in_progress,0.0
61,4.0,4.110732005260534,0.6839476466760513,-0.057851171014657005,-9.4,2.54,13,0.001,False,True,0.9347797082974001,7,17.709159380834848,561.315,in_progress,0.0
61,5.0,4.147798927600761,0.6832348542642591,-0.27689852836372486,-9.4,2.54,13,0.001,False,True,1.1440875985907226,7,17.709159380834848,561.378,in_progress,0.0
61,6.0,4.189180809604947,0.6822495219578355,-0.4958812183319418,-9.4,2.54,13,0.001,False,True,1.3777606374323847,8,17.709159380834848,561.435,in_progress,0.0
61,7.0,4.264301147492776,0.6778768986348371,-1.4157327575515695,-9.4,2.54,13,0.001,False,True,1.8019408643404664,8,17.709159380834848,561.513,in_progress,0.0
61,8.0,4.3347007667675275,0.6713958400785478,-2.5365674651686487,-6.6,2.27,10,0.001,False,True,2.1994599258599368,9,17.709159380834848,561.581,in_progress,0.0
61,9.0,4.419690282517616,0.6610451391189415,-4.066372584520005,1.8,2.8,18,0.001,False,True,2.6793577949410743,9,17.709159380834848,561.646,in_progress,0.0
61,10.0,4.533193616524284,0.6484643923883945,-5.075280842002365,-4.9,2.9,6,0.001,False,True,3.320262597365929,10,17.709159380834848,561.709,in_progress,0.0
61,11.0,4.650094872869099,0.6351848247717291,-5.723936130168746,5.9,2.73,14,0.001,False,True,3.980350088477766,11,17.709159380834848,561.782,in_progress,0.0
61,12.0,4.774155860487376,0.6205584299523588,-6.223393759527222,-9.4,2.54,13,0.001,False,True,4.6808605824496015,11,17.709159380834848,561.845,in_progress,0.0
61,13.0,4.912147431531632,0.6028154678333484,-6.780657871393652,-10.5,3.23,16,23.99757196605055,False,True,5.4600302408026335,12,17.709159380834848,561.916,in_progress,0.0
61,14.0,5.066562184013067,0.5754891224567993,-8.629417273443488,1.8,2.8,18,20.738547168066216,False,True,6.3319410613612614,13,17.709159380834848,561.977,in_progress,0.0
61,15.0,5.221475550417979,0.5423273898833948,-10.548365784179348,21.3,2.1,2,18.51483142639455,False,True,7.206679403526388,14,17.709159380834848,562.05,in_progress,0.0
61,16.0,5.392622793745528,0.5124098318621012,-10.186406527815278,10.9,2.1,15,34.20006302070389,False,True,8.172919530673473,16,17.709159380834848,562.115,in_progress,0.0
61,17.0,5.541653527657124,0.4944277421451086,-8.391358743132848,21.3,2.1,2,27.715796279712457,False,True,9.013331039106847,17,17.709159380834848,562.177,in_progress,0.0
61,18.0,5.690170413091902,0.4839614682547892,-6.125512839994022,21.3,2.1,2,27.14764712784563,False,True,9.853912774213848,18,17.709159380834848,562.247,in_progress,0.0
61,19.0,5.844076726619272,0.48228488738921244,-3.2800664149679166,20.9,1.44,5,0.001,False,True,10.727889158759838,19,17.709159380834848,562.31,in_progress,0.0
61,20.0,5.981646345850418,0.49307757323511464,0.6109119187246205,21.3,2.1,2,19.786243190865243,False,True,11.508445650520706,20,17.709159380834848,562.382,in_progress,0.0
61,21.0,6.113215581293152,0.511946520885216,4.139281733247243,21.3,2.1,2,30.477189519585004,False,True,12.21772358778676,20,17.709159380834848,562.445,in_progress,0.0
61,22.0,6.251190046509482,0.5437062050907657,8.481233677239628,21.3,2.1,2,26.653403282855365,False,True,12.954539597266502,21,17.709159380834848,562.508,in_progress,0.0
61,23.0,6.389388441631142,0.5872320045600966,12.958281042653228,20.9,1.44,5,0.001,False,True,13.71814599113455,22,17.709159380834848,562.583,in_progress,0.0
61,24.0,6.510777114501299,0.6361660279701482,17.403447714677814,20.9,1.44,5,0.001,False,True,14.434708755345632,23,17.709159380834848,562.649,in_progress,0.0
61,25.0,6.626253190568349,0.6966335197064948,22.449110257479152,30.0,1.4,19,0.001,False,True,15.069650201062522,24,17.709159380834848,562.723,in_progress,0.0
61,26.0,6.715366854349914,0.755036604090705,26.753890417480807,30.0,1.4,19,0.001,False,True,15.613737378258097,24,17.709159380834848,562.778,in_progress,0.0
61,27.0,6.79586115195695,0.81858106474828,31.245763153657894,21.3,2.1,2,45.441640373444216,False,True,16.169177305050447,25,17.709159380834848,562.848,in_progress,0.0
61,28.0,6.876509438719726,0.895020682312293,36.21495266489162,21.3,2.1,2,42.47966640045677,False,True,16.788987614608136,26,17.709159380834848,562.915,in_progress,0.0
61,29.0,6.952122796263803,0.9850563235229411,42.07906719109366,21.3,2.1,2,44.00073607208621,False,True,17.438227374837055,27,17.709159380834848,562.974,in_progress,0.0
61,30.0,7.0217313166098725,1.0906645199905487,48.56251921003385,20.9,1.44,5,37.481731394011604,False,True,18.168558681844583,27,17.709159380834848,563.046,in_progress,0.0
61,31.0,7.076676146000921,1.1961924232446604,55.319321284307755,10.9,2.1,15,42.53142159840562,False,True,18.866875357853896,28,17.709159380834848,563.111,in_progress,0.0
61,32.0,7.123761050345075,1.3066535105753394,60.3731345747994,30.0,1.4,19,40.2238892215781,False,True,19.578034473521573,29,17.709159380834848,563.168,in_progress,0.0
61,33.0,7.152793352837807,1.40730809038499,66.22803723652564,10.9,2.1,15,40.28790427674034,False,True,20.165918075112906,30,17.709159380834848,563.245,in_progress,0.0
61,34.0,7.180378171070451,1.535921731816912,71.58237192794003,10.9,2.1,15,42.950813887409794,False,True,20.953474347469854,31,17.709159380834848,563.315,in_progress,0.0
61,35.0,7.193759001927059,1.6497887060444902,76.45475405532623,30.0,1.4,19,35.02974414862049,False,True,21.696572348918096,32,17.709159380834848,563.385,in_progress,0.0
61,36.0,7.197851158931828,1.771980816519354,81.57634741353291,30.0,1.4,19,43.27280326852981,False,True,22.479553154301218,32,17.709159380834848,563.44,in_progress,0.0
61,37.0,7.190820003458474,1.8853343330638284,86.58795757211898,30.0,1.4,19,0.001,False,True,23.156491842430455,33,17.709159380834848,563.509,in_progress,0.0
61,38.0,7.1743888773633815,1.9918545095135296,91.43618260838014,30.0,1.4,19,0.001,False,True,23.764015864271133,34,17.709159380834848,563.585,in_progress,0.0
61,39.0,7.1471001878789835,2.095535229123964,96.66133967061249,30.0,1.4,19,0.001,False,True,24.409957102196543,35,17.709159380834848,563.645,in_progress,0.0
61,40.0,7.11480426345586,2.188994569624788,101.23552207689214,30.0,1.4,19,0.001,False,True,25.01196997163739,35,17.709159380834848,563.715,in_progress,0.0
61,41.0,7.073819581902368,2.279199882215416,106.06086174676298,30.0,1.4,19,0.001,False,True,25.60541559741571,36,17.709159380834848,563.767,in_progress,0.0
61,42.0,7.0275470793099135,2.3669870730116145,110.32026775572994,30.0,1.4,19,0.001,False,True,26.15813809744974,37,17.709159380834848,563.843,in_progress,0.0
61,43.0,6.965872330416496,2.4568742302362567,115.90475233193548,10.9,2.1,15,44.09602875712787,False,True,26.780498889210058,38,17.709159380834848,563.914,in_progress,0.0
61,44.0,6.898268639437492,2.534200600752981,121.72520880487686,21.3,2.1,2,40.81824815005993,False,True,27.356735386089493,38,17.709159380834848,563.979,in_progress,0.0
61,45.0,6.815405468555183,2.6083609391903493,128.49263307463545,21.3,2.1,2,42.42272862424317,False,True,27.983050179939923,39,17.709159380834848,564.048,in_progress,0.0
61,46.0,6.713188152690526,2.6794615924279115,135.97104261577013,10.9,2.1,15,39.72365198488819,False,True,28.671996370213286,40,17.709159380834848,564.111,in_progress,0.0
61,47.0,6.5962710843234795,2.7417273180923347,144.05582637767714,10.9,2.1,15,37.71418744995622,False,True,29.395280833253466,41,17.709159380834848,564.179,in_progress,0.0
61,48.0,6.475718262194212,2.7902098208472705,151.63230846931717,5.9,2.73,14,39.184419491990724,False,True,30.090783651177645,41,17.709159380834848,564.245,in_progress,0.0
61,49.0,6.340815967825978,2.828841930866234,159.00653190153284,1.8,2.8,18,41.34836819380084,False,True,30.833131317092217,42,17.709159380834848,564.311,in_progress,0.0
61,50.0,6.189735348129173,2.8555258469467115,166.700820275237,1.8,2.8,18,39.402281964190095,False,True,31.672587603299036,43,17.709159380834848,564.383,in_progress,0.0
61,51.0,6.035056063965195,2.868526852820221,173.93601876295145,-6.6,2.27,10,41.058227492326694,False,True,32.53114207653721,44,17.709159380834848,564.448,in_progress,0.0
61,52.0,5.877896230422842,2.8698138255365695,-179.44037216351427,-17.7,2.23,12,39.47069452174638,False,True,33.41825132865488,45,17.709159380834848,564.515,in_progress,0.0
61,53.0,5.718077804640838,2.862420203218713,-174.48708698650347,-17.7,2.23,12,41.7843497385582,False,True,34.32147346008587,46,17.709159380834848,564.573,in_progress,0.0
61,54.0,5.572105557133878,2.8467647961614793,-171.07601019746127,-17.7,2.23,12,43.66484266317785,False,True,35.14828597339837,47,17.709159380834848,564.648,in_progress,0.0
61,55.0,5.41294423631083,2.825041989491755,-169.69839004273473,-17.7,2.23,12,42.69630964260247,False,True,36.04741435488588,48,17.709159380834848,564.714,in_progress,0.0
61,56.0,5.2618473772683325,2.807380043656517,-171.39115038226137,-30.0,1.4,20,0.001,False,True,36.89726440717016,49,17.709159380834848,564.778,in_progress,0.0
61,57.0,5.124922720631885,2.8032665055181156,-174.69321473376826,-30.0,1.4,20,0.001,False,True,37.676329784442935,50,17.709159380834848,564.848,in_progress,0.0
61,58.0,4.99474726424514,2.8102334812887686,-178.53128852084424,-30.0,1.4,20,0.001,False,True,38.43953404304284,51,17.709159380834848,564.911,in_progress,0.0
61,59.0,4.875539765986938,2.826985266687823,177.33879900420052,-30.0,1.4,20,0.001,False,True,39.14657355520281,52,17.709159380834848,564.98,in_progress,0.0
61,60.0,4.768333006705889,2.851637972172582,173.24579531663923,-30.0,1.4,20,0.001,False,True,39.76764851744622,53,17.709159380834848,565.051,in_progress,0.0
61,61.0,4.668985521853636,2.8828923612119124,169.20128895302292,-30.0,1.4,20,0.001,False,True,40.38666061108277,54,17.709159380834848,565.113,in_progress,0.0
61,62.0,4.579141011574281,2.9177519980965307,165.50794905209952,-30.0,1.4,20,0.001,False,True,40.9566236256347,54,17.709159380834848,565.174,in_progress,0.0
61,63.0,4.48765013166397,2.9599511766566926,161.71477624463517,-8.3,1.6,7,0.001,False,True,41.52028536809771,55,17.709159380834848,565.24,in_progress,0.0
61,64.0,4.401854388951567,3.011898058778805,156.8291567696889,-8.3,1.6,7,0.001,False,True,42.08657807524319,56,17.709159380834848,565.315,in_progress,0.0
61,65.0,4.318741258035026,3.076868301423064,151.02602244300417,-9.4,2.54,13,0.001,False,True,42.67317284459888,56,17.709159380834848,565.377,in_progress,0.0
61,66.0,4.234826054760146,3.154778345520885,145.15628972629167,4.4,3.4,1,38.14291103147018,False,True,43.308975688303256,57,17.709159380834848,565.446,in_progress,0.0
61,67.0,4.150900141634999,3.2552966548422155,137.77355868381593,-10.5,3.23,16,40.18103808523508,False,True,44.04840291316055,58,17.709159380834848,565.516,in_progress,0.0
61,68.0,4.072547311554018,3.3721130886617563,130.03244740227635,21.3,2.1,2,0.001,False,True,44.83767971427376,59,17.709159380834848,565.58,in_progress,0.0
61,69.0,3.9993824068410424,3.501822980149572,122.67822890583574,5.0,2.2,17,41.66116352773224,False,True,45.667045496506404,60,17.709159380834848,565.632,in_progress,0.0
61,70.0,3.9408816657714936,3.6233864675088028,117.13246585809156,10.9,2.1,15,38.408106932135794,False,True,46.40789226178444,61,17.709159380834848,565.712,in_progress,0.0
61,71.0,3.891790912029536,3.7504566566198863,111.79716412750466,20.9,1.44,5,0.001,False,True,47.139398641088796,62,17.709159380834848,565.778,in_progress,0.0
61,72.0,3.849032321208127,3.8798067997924464,107.62572452175336,20.9,1.44,5,0.001,False,True,47.85798006368654,62,17.709159380834848,565.851,in_progress,0.0
61,73.0,3.8079376809446384,3.99585397627472,107.11244969282332,20.9,1.44,5,0.001,False,True,48.5118559047342,63,17.709159380834848,565.916,in_progress,0.0
61,74.0,3.7659324330220723,4.101513960799465,109.04769815035264,30.0,1.4,19,0.001,False,True,49.12406428820255,64,17.709159380834848,565.974,in_progress,0.0
61,75.0,3.707819304270533,4.204914863681626,113.45133441624255,30.0,1.4,19,0.001,False,True,49.78823280952281,65,17.709159380834848,566.051,in_progress,0.0
61,76.0,3.6480540842427547,4.287811116614365,118.13156183565901,30.0,1.4,19,0.001,False,True,50.36635636730601,65,17.709159380834848,566.119,in_progress,0.0
61,77.0,3.577763117836139,4.365071500842602,123.58691170671402,30.0,1.4,19,0.001,False,True,50.92491740648566,66,17.709159380834848,566.178,in_progress,0.0
61,78.0,3.50893413302266,4.429580672517817,128.2348981698351,30.0,1.4,19,0.001,False,True,51.31117025236238,66,17.709159380834848,566.234,in_progress,0.0
61,79.0,3.429384658341532,4.49256378651963,133.1955756597022,21.3,2.1,2,30.82282012834107,False,True,51.765844846953094,67,17.709159380834848,566.313,in_progress,0.0
61,80.0,3.341865128078171,4.548322916381215,138.6604399682045,20.9,1.44,5,0.001,False,True,52.225726335347666,68,17.709159380834848,566.376,in_progress,0.0
61,81.0,3.2416123589051766,4.5971051551025806,145.01311076826434,21.3,2.1,2,34.15631972275616,False,True,52.72707388979428,68,17.709159380834848,566.444,in_progress,0.0
61,82.0,3.140971268813792,4.635235429903487,150.58995265430727,21.3,2.1,2,33.143517834261246,False,True,53.33232953274333,69,17.709159380834848,566.514,in_progress,0.0
61,83.0,3.019766237353334,4.665550061097082,157.46754124192475,21.3,2.1,2,34.37635123974472,False,True,53.75149375461147,69,17.709159380834848,566.581,in_progress,0.0
61,84.0,2.893347755172245,4.681922809828595,164.57256803812368,5.9,2.73,14,32.303445139862205,False,True,54.46971885031767,70,17.709159380834848,566.638,in_progress,0.0
61,85.0,2.748095715979526,4.6858337588333825,172.14246149962645,-9.4,2.54,13,35.40254079871572,False,True,55.10152482727737,71,17.709159380834848,566.716,in_progress,0.0
61,86.0,2.604318607417041,4.674611238912195,179.54366262797916,11.5,2.29,11,34.37389150419474,False,True,55.898219700728724,72,17.709159380834848,566.766,in_progress,0.0
61,87.0,2.446385062333408,4.64974768109365,-173.28214221718568,-6.6,2.27,10,36.12756158976436,False,True,56.789757742724866,73,17.709159380834848,566.848,in_progress,0.0
61,88.0,2.296608885321593,4.614417878756118,-166.8175359028988,-30.0,1.4,20,0.001,False,True,57.60918659745935,74,17.709159380834848,566.915,in_progress,0.0
61,89.0,2.1538724249424988,4.567913872742648,-160.53033222541623,-5.6,2.1,0,38.177006718847636,False,True,58.425775651008536,75,17.709159380834848,566.978,in_progress,0.0
